,1,2,3,sigmoidal
652706.0,0.8132149809370115,0.8654824204536825,0.7740865853139448,0.9046692577767491
423351.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
996801.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
259537.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1078764.0,0.74226439317041,0.3855550753814964,0.6404689041025942,0.4592280116866115
62977.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
1685010.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
882211.0,0.7817700862965821,0.860522386062916,0.8728623502879916,0.6844899954607726
1226325.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
161360.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
46680.0,0.7372056723452562,0.38148610014924067,0.6404809003166158,0.4248493488123518
112234.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.430782455450444
685706.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
472705.0,0.7506188337105756,0.3760158181108487,0.6404689041025942,0.4652640597258577
341694.0,0.8090258426204779,0.5887435378718398,0.7929981213488656,0.6861697180406289
1128179.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1128180.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.6309788132432618
79604.0,0.7385760419199227,0.37680252704553957,0.6404689041025942,0.4608314223115315
177972.0,0.7385760419199227,0.38148610014924067,0.6404689041025942,0.47437127727731593
1144661.0,0.7372056723452562,0.39013117784515067,0.6404689041025942,0.4852688861085844
1144662.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42929883480215303
1144665.0,0.7610121958676135,0.37403567614622757,0.6404689041025942,0.5293803887482973
390989.0,0.7629209672171854,0.6990705877650489,0.8104527117311554,0.560790831676062
358220.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1472345.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1144673.0,0.7372056723452562,0.4079775998075078,0.6404689041025942,0.5228237604128146
145287.0,0.7497856429622861,0.8083436776940515,0.645735786123456,0.5468266397625976
702383.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1144748.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
587753.0,0.7385760419199227,0.37403567614622757,0.6404689041025942,0.46040588064583254
79885.0,0.7372056723452562,0.4002833627908321,0.6404689041025942,0.4354618597271252
1095771.0,0.8397934053536356,0.7875833241725161,0.7441847074890957,0.9544939727559795
161879.0,0.7975806620879217,0.8479438308202514,0.8448057173297386,0.9247091559788589
96345.0,0.7372056723452562,0.6291488484748144,0.6404689041025942,0.5078857325616617
79967.0,0.7741333338526528,0.4657649886862124,0.673190294515926,0.5456485029656366
1177712.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
161895.0,0.7372056723452562,0.5440832778268839,0.6536609365599764,0.4248493488123518
161896.0,0.7372056723452562,0.3987639733385822,0.6404689041025942,0.4592280116866115
63612.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
47229.0,0.7372056723452562,0.5451910734150941,0.6404689041025942,0.6215996083098306
47246.0,0.8090718505066072,0.6706716308888591,0.8160818386225721,0.9177907890566346
604332.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
178356.0,0.7401290920293464,0.7031105331397483,0.8281610375965324,0.6115702055881342
243924.0,0.7497856429622861,0.3806543164522753,0.6404689041025942,0.4510002191815547
63745.0,0.7372056723452562,0.45417584893802654,0.6718412026538689,0.43006922933407443
194867.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
358707.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1603886.0,0.7385760419199227,0.3841860876117021,0.6404809003166158,0.47769158520974325
555313.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.45350850007174626
47421.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
358743.0,0.8069218501717205,0.37403567614622757,0.6404689041025942,0.93282529491459
670052.0,0.7385760419199227,0.44623171777967996,0.6605845613065989,0.42929883480215303
407975.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.5243061543295541
326069.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
375286.0,0.7372056723452562,0.4671078568191205,0.6700281845645314,0.42929883480215303
47671.0,0.813428403287355,0.7317572837289443,0.6404689041025942,0.8284117460631854
47678.0,0.8067170105078905,0.8907113183297466,0.6404689041025942,0.8928896856309109
47679.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
146017.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
47735.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.4248493488123518
211589.0,0.7372056723452562,0.5033159081978373,0.6404689041025942,0.42937113768800084
244366.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
457390.0,0.8087742487791,0.40806662272455807,0.6538375001347827,0.79192847529533
457387.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
457396.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
457394.0,0.7385760419199227,0.43045935037501326,0.6404689041025942,0.4985094988871661
457395.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4561974052091032
457392.0,0.8067170105078905,0.7728189747018295,0.8550573774525585,0.8409518957509886
326329.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
457412.0,0.7372056723452562,0.48882237546053553,0.6404689041025942,0.5019622738024307
457421.0,0.8081557720121885,0.43138982530613335,0.6779655270646903,0.931371158097206
1555194.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
47853.0,0.7372056723452562,0.38339759892129316,0.6404925568203651,0.42929883480215303
47877.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
47879.0,0.7497856429622861,0.41345062512457514,0.6536609365599764,0.5355015799817733
47880.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
47884.0,0.7839262214395898,0.6552261869039394,0.8104527117311554,0.7074137583874663
47885.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.42473938740856804
457502.0,0.7385760419199227,0.7488426972712786,0.8461965496727406,0.6068894876849898
1768242.0,0.771423285193508,0.7746624999089224,0.8695663787917968,0.70729640605713
47920.0,0.7866004743246708,0.8715525972768149,0.9180388483759901,0.7901954629677214
424757.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.430782455450444
129910.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
326544.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
359359.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
80842.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
80867.0,0.7372056723452562,0.429073153832608,0.6404689041025942,0.49519308493796044
80866.0,0.7385760419199227,0.664404105096579,0.8078029766004508,0.748016795093541
97253.0,0.754999236555707,0.5827560219778065,0.7353966553354273,0.5916833610243417
80869.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
80879.0,0.7383070205971832,0.6160272010773753,0.6404689041025942,0.6922266805423705
80878.0,0.8081557720121885,0.8805739706254532,0.6404689041025942,0.8282322518619543
80880.0,0.7734625404698723,0.3987639733385822,0.6404689041025942,0.4885843973227914
80882.0,0.7372056723452562,0.45492302639840504,0.6404925568203651,0.5139367769091312
359408.0,0.7372056723452562,0.4467225810589578,0.6462521984872667,0.4248493488123518
310300.0,0.7576990549390819,0.4406981790751717,0.6622658333197455,0.5118902073171544
310297.0,0.7873876123605383,0.38424641905862805,0.6404689041025942,0.5781997452874372
310298.0,0.8090258426204779,0.37403567614622757,0.6404689041025942,0.5061255055120534
1391653.0,0.7372056723452562,0.4548346954575618,0.6618484948927538,0.42929883480215303
588932.0,0.7372056723452562,0.438355673007474,0.6404689041025942,0.45851494031771367
31909.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
48296.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
539813.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
261299.0,0.7497856429622861,0.4079775998075078,0.6404809003166158,0.4708996039078063
261302.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.6309788132432618
163011.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
392413.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42929883480215303
556261.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
310514.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
228603.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
31998.0,0.7372056723452562,0.37575269228397257,0.6404689041025942,0.4757241600768714
228604.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.43115746293644336
32013.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
310575.0,0.7385760419199227,0.3856487703529152,0.6404809003166158,0.44281791567494755
556325.0,0.7372056723452562,0.4270020403209291,0.6475424201170845,0.5118754555343389
1391911.0,0.7970040704726999,0.37403567614622757,0.6404689041025942,0.5958802740805086
195907.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
196015.0,0.8067170105078905,0.8250028005091145,0.8657151840314324,0.9288963898372081
179628.0,0.7385760419199227,0.3987549746798165,0.6404689041025942,0.4801766352608104
179636.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
671230.0,0.7497856429622861,0.3999165806587527,0.6651415954683273,0.4985094988871661
671229.0,0.7385760419199227,0.37971862056161376,0.6404689041025942,0.43115746293644336
671218.0,0.7734625404698723,0.37536736503225676,0.6404689041025942,0.5427937902743702
146939.0,0.7372056723452562,0.5917136680675541,0.6791027446106929,0.6728065076079734
327160.0,0.7372056723452562,0.43045935037501326,0.6404689041025942,0.6309788132432618
81408.0,0.7372056723452562,0.49095581905609315,0.6404689041025942,0.4599140163618207
81424.0,0.7868734829062457,0.4154378567146709,0.6429893830791357,0.6173805201947653
65048.0,0.7372056723452562,0.4079775998075078,0.6404689041025942,0.44281791567494755
65058.0,0.7714132425816032,0.5721204331158267,0.7077177612880252,0.5586242291243981
671266.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
81475.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
81479.0,0.7385760419199227,0.7558221101984254,0.8201967819066945,0.6525958637548747
589436.0,0.7372056723452562,0.4814650940888388,0.6664088455775311,0.5207380758748568
589437.0,0.7385760419199227,0.41974089620780985,0.6404689041025942,0.5343346874251095
638619.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
81569.0,0.7372056723452562,0.381657878726142,0.6462521984872667,0.5573089140517393
179878.0,0.7372056723452562,0.6508247202857432,0.7328318454789963,0.7819562874409837
278209.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
687842.0,0.7385760419199227,0.4345226542619261,0.6504369649105466,0.4618764757121885
589537.0,0.7372056723452562,0.37475174069201084,0.6404809003166158,0.5019622738024307
147206.0,0.7385760419199227,0.37403567614622757,0.6404689041025942,0.4349482552126614
147207.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
48935.0,0.7497856429622861,0.5374219659648847,0.6418560273791929,0.531864816522256
48936.0,0.7372056723452562,0.41656776404245643,0.6420220345396809,0.43835960313354533
294699.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
294710.0,0.740407713096588,0.4089937284451649,0.6514242303406943,0.478729049305264
163665.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
229204.0,0.7385760419199227,0.4597090254636477,0.6550944382734026,0.45824032236729695
114615.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.42473938740856804
114616.0,0.740407713096588,0.788789216615491,0.6404689041025942,0.626064375806379
311231.0,0.771423285193508,0.49583979722670335,0.6754416780141151,0.5456485029656366
884684.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1097668.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.45350850007174626
376805.0,0.7372056723452562,0.38265549636866525,0.6504369649105466,0.4951573425922278
180195.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.48375184393372567
376815.0,0.8039087649873434,0.6737800323338484,0.7183570715442431,0.7648897408749558
999425.0,0.8121175086085951,0.37403567614622757,0.6404689041025942,0.9034330820067946
1540221.0,0.7372056723452562,0.534179554192542,0.7146647544228839,0.44787115722963966
188.0,0.7372056723452562,0.39721379245979754,0.6404689041025942,0.4248493488123518
147645.0,0.7714132425816032,0.457238256678764,0.6404689041025942,0.6240731612431728
192.0,0.7970040704726999,0.7308657641631169,0.8016331781326596,0.713684395903911
193.0,0.7870597515619128,0.6075599752142541,0.7636755544312019,0.6464735442991634
266.0,0.7579306583129773,0.50682716775651,0.7077177612880252,0.49519308493796044
33052.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
358.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
373.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
380.0,0.7372056723452562,0.39199900531172727,0.6404809003166158,0.4446490275059322
381.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
382.0,0.7372056723452562,0.4101763928690933,0.6404809003166158,0.43115746293644336
384.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
491918.0,0.7401290920293464,0.5697764980151081,0.7508143227273381,0.46573333223830954
398.0,0.7372056723452562,0.3760158181108487,0.6404689041025942,0.7819562874409837
399.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
405.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
82367.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
478.0,0.7866004743246708,0.37536736503225676,0.6404689041025942,0.6307411186753197
480.0,0.7980799226143784,0.4520096542738811,0.6686773581230749,0.6595099215792775
504.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
529.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1344003.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
542.0,0.7372056723452562,0.4279934551605917,0.6404689041025942,0.42473938740856804
508460.0,0.7385760419199227,0.438355673007474,0.668721329105686,0.48251580994565096
1638989.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
648.0,0.7372056723452562,0.3920098436298875,0.6404689041025942,0.6221016015325888
66229.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
754.0,0.7372056723452562,0.5508898926064247,0.6587985983485296,0.5019622738024307
754477.0,0.7372056723452562,0.38148610014924067,0.6404689041025942,0.6309788132432618
